driverId,week,hours-logged,miles-logged
670,8,78,1800
808,7,79,1100
379,32,69,2000
553,18,51,1700
403,28,74,1400
698,14,51,1900
52,29,72,1800
325,20,68,1600
791,41,58,1500
80,48,71,1200
458,11,66,3800
321,5,71,900
170,6,75,2000
380,34,77,3400
420,46,68,3300
549,52,53,200
947,44,76,2600
917,8,54,1700
699,37,62,1000
513,20,53,900
793,1,52,200
364,28,66,300
509,8,77,1900
29,11,67,4000
316,21,80,400
923,4,69,1400
296,52,60,900
486,20,61,200
350,42,60,2800
582,2,53,1100
407,25,69,1700
112,21,69,500
849,8,53,3700
501,3,60,2500
53,31,52,800
751,42,56,200
629,9,70,1400
358,51,59,3400
904,38,78,3400
542,17,73,2600
265,35,68,1800
839,33,76,2600
849,50,79,1900
421,4,54,100
874,1,72,2000
203,1,70,2100
531,10,67,3000
142,6,71,1700
685,11,65,3400
327,24,50,1500
109,10,66,1700
278,49,77,2300
446,43,78,3000
301,39,52,2900
738,2,55,300
492,50,52,2700
927,35,50,2000
930,21,60,900
848,22,53,1400
724,37,70,800
822,36,75,2700
26,21,77,2800
682,45,51,3800
53,36,76,3900
712,12,55,2900
103,38,63,1800
877,47,51,1700
355,44,64,1800
73,2,60,400
111,25,67,3600
921,24,54,1400
899,20,55,100
24,22,59,3500
530,32,74,500
34,51,64,300
734,45,75,2500
711,20,73,1000
312,38,73,3300
562,3,66,800
929,11,55,1900
431,35,77,3600
868,21,73,3600
787,30,57,1900
999,49,55,1500
215,35,60,1400
876,40,67,2400
874,22,50,100
57,38,69,2600
187,16,55,3300
360,18,58,2600
228,23,74,1400
963,52,64,2900
625,12,64,3700
864,27,70,3100
1002,31,53,500
878,2,61,1800
551,20,77,3100
667,43,65,3300
671,44,70,500
447,5,64,3400
109,30,64,1800
146,36,79,2400
295,23,56,3800
765,41,63,2200
882,2,66,3700
831,32,75,3100
244,52,66,700
275,52,78,2300
190,32,64,3400
926,14,50,1200
975,38,59,3400
345,3,79,3800
452,21,78,3500
521,25,80,600
578,39,57,1700
388,44,53,1600
83,23,74,3600
145,19,66,3700
729,26,53,2000
307,12,64,3300
894,11,65,400
289,46,66,3900
643,15,79,300
534,41,69,2300
915,52,65,1300
439,50,75,4000
785,42,56,600
941,50,69,3000
805,32,57,3200
971,28,77,2400
640,8,78,2800
286,13,57,400
357,21,54,2900
95,9,66,200
784,39,68,3600
458,12,76,3200
75,14,58,3900
174,2,78,3200
255,42,64,2300
804,34,67,600
169,9,63,1800
863,38,60,1000
186,2,50,3800
782,36,61,1000
618,52,56,400
1008,50,73,3700
512,4,51,2200
339,32,59,1900
236,14,55,1000
97,12,74,3900
449,44,55,1600
886,14,62,500
447,9,54,2300
755,32,53,2600
875,3,78,2700
653,37,69,900
828,5,53,400
770,30,54,800
560,24,65,400
167,19,76,200
116,22,72,3100
776,35,64,1000
305,16,69,3200
273,11,52,3700
772,22,50,900
384,34,76,3100
56,31,76,3400
310,52,51,1800
434,9,66,1900
586,15,66,2900
920,26,70,2000
822,11,60,3600
683,36,70,3100
147,35,79,2900
974,30,79,2500
1008,49,57,1000
350,3,50,3900
469,34,68,2900
759,27,65,1600
222,43,63,1000
285,36,73,3400
532,15,65,900
955,2,80,2400
166,27,71,3600
803,31,55,1400
371,19,73,2000
882,42,71,1600
182,45,78,2300
663,32,69,2600
224,2,74,2000
590,3,80,900
849,24,67,0
209,27,68,2200
300,2,50,3000
615,41,56,3400
371,21,55,800
972,8,51,3700
213,3,72,500
663,13,54,3700
770,40,77,2300
487,37,63,1500
358,43,50,400
354,42,56,1400
948,30,67,2900
164,39,61,300
588,33,53,600
275,49,64,1200
953,25,80,2000
516,18,76,2800
505,28,74,200
604,49,57,3500
730,26,69,700
898,19,52,100
875,19,54,2600
479,11,59,1400
579,29,52,2000
450,48,56,1000
75,43,56,100
855,38,52,3300
607,24,61,1400
824,22,58,1800
179,15,80,1200
872,33,50,1800
266,35,78,2700
724,48,71,500
45,41,56,700
468,10,50,100
348,2,50,0
629,5,55,3600
104,47,72,1400
705,19,61,1900
65,7,71,1600
490,46,73,1100
155,2,66,1100
840,14,57,2500
746,12,67,200
95,17,76,3400
253,48,66,1000
555,48,58,2300
936,10,51,100
75,33,67,800
557,27,78,800
378,13,67,3000
957,14,54,600
211,32,73,2700
487,38,79,700
905,9,71,1900
922,42,79,3800
176,23,61,1000
715,32,66,1700
250,31,51,2900
943,13,74,3100
754,34,73,3200
313,30,77,3300
34,15,70,3000
499,51,72,2900
409,47,59,2800
970,33,69,1700
728,15,78,2700
569,27,69,2700
104,3,52,400
662,5,56,900
775,13,50,1200
523,37,74,1200
822,21,59,0
134,20,78,300
483,32,75,3100
39,52,54,300
705,18,60,3100
242,18,70,3400
398,5,66,1600
199,19,58,300
95,26,56,400
569,40,61,800
761,44,72,2400
333,51,76,1800
281,27,58,1100
981,32,66,3900
744,43,60,4000
859,19,52,2200
123,44,71,3300
809,47,70,1500
749,51,62,1800
159,4,67,400
168,40,50,300
584,6,75,1900
985,16,73,3500
829,20,64,2600
589,14,76,3900
587,49,66,900
100,42,57,3500
855,50,71,1200
96,48,70,3100
616,17,79,600
514,50,75,2500
912,35,71,4000
565,45,74,2200
934,44,75,3500
329,8,66,800
113,22,71,2200
969,43,68,2300
260,1,65,3600
281,43,76,200
990,35,80,3500
332,38,64,300
718,12,75,1800
468,33,57,200
734,35,59,3400
967,5,75,1800
679,46,57,800
922,36,80,400
675,11,55,3900
668,33,52,3300
650,33,69,2400
767,50,67,3100
96,26,64,900
587,47,53,3300
129,5,66,900
195,29,76,2600
871,24,62,3500
233,24,50,800
509,33,66,3500
358,33,68,0
336,24,61,1500
209,25,62,600
851,5,67,3200
269,48,74,800
924,46,62,1800
32,35,68,1400
489,39,56,2600
971,33,58,1800
871,24,74,0
208,40,77,200
757,5,77,1900
393,47,75,1300
825,6,59,1000
111,25,79,1400
588,46,62,2600
616,29,69,3700
301,39,69,900
811,4,63,1400
993,16,72,2600
843,42,66,1700
540,17,69,1100
464,47,79,2100
736,5,56,3400
933,51,80,1300
828,24,62,2900
603,11,66,0
994,23,71,300
754,2,76,2800
137,7,57,1400
844,51,63,3400
978,50,56,1500
580,22,62,1800
471,36,67,0
975,43,80,800
806,7,65,700
326,50,68,3200
123,5,63,2900
126,1,59,3300
210,35,74,700
124,33,67,2300
799,29,52,200
107,23,55,100
742,24,71,2200
757,48,80,2900
424,39,64,3200
854,47,67,1300
110,4,50,500
443,46,73,1700
838,4,66,400
140,41,51,100
790,39,63,2300
343,22,63,300
690,12,51,1800
283,20,57,4000
444,12,56,2000
470,17,61,3300
134,15,56,3000
322,40,58,2700
466,24,70,2100
462,22,60,2700
687,29,76,0
791,20,72,700
379,49,65,300
384,30,52,2100
634,2,59,0
823,3,68,700
766,5,52,2600
612,7,64,1800
65,13,73,700
203,9,76,2700
905,16,52,3800
503,39,70,3300
907,2,62,100
320,32,58,2800
125,41,76,200
706,42,75,3800
100,51,55,3400
113,4,52,4000
746,1,50,1800
898,4,58,3600
995,52,61,2600
665,34,67,100
463,31,69,2800
740,17,74,2800
135,3,52,1500
428,52,77,1000
239,40,57,1600
57,38,73,600
258,29,67,3100
122,10,77,3800
988,20,77,3500
535,52,50,3100
46,25,76,2000
239,3,56,3800
550,27,56,3200
29,37,61,3500
643,22,62,1400
191,45,78,2700
357,31,53,200
813,27,54,900
409,48,74,500
415,42,53,2300
662,36,76,700
675,38,67,2700
265,7,54,400
611,44,78,3800
311,4,57,3400
879,51,78,2700
194,52,60,4000
819,51,73,700
16,29,63,4000
722,23,72,0
991,22,70,900
433,7,78,2700
325,31,75,1100
587,37,72,600
911,2,74,3900
140,52,74,2000
409,44,61,3600
274,13,75,1600
247,39,50,1500
652,36,65,2000
767,35,55,3200
146,7,50,1300
353,51,50,1900
425,32,63,2100
924,4,67,1200
320,16,71,700
102,11,52,3800
64,16,68,3700
959,3,65,1200
394,15,57,3000
892,35,68,3800
540,49,60,300
442,33,50,600
964,4,51,2600
275,8,76,4000
942,6,66,2600
460,39,55,1900
148,23,66,2200
1000,50,79,1200
879,15,55,0
822,42,52,2900
35,31,62,200
572,38,70,3500
317,36,56,3500
767,23,61,4000
111,6,74,400
395,13,64,3700
402,20,63,3400
842,5,58,2200
782,10,51,2400
855,36,57,2700
96,32,51,2700
349,14,51,3200
783,43,60,3600
908,16,56,2200
525,45,76,500
497,41,72,300
635,41,70,3000
101,2,61,1600
71,18,61,1600
559,5,62,900
337,7,71,3500
757,52,69,1000
338,15,71,1200
686,50,59,3100
943,18,67,1300
987,36,71,100
340,14,74,1800
13,19,51,2700
813,9,76,3900
90,47,51,700
231,17,57,2700
679,18,80,1500
1000,18,67,1300
912,35,56,2000
769,28,55,1700
809,45,71,1300
539,32,76,3100
483,42,79,3900
514,43,66,2900
243,16,51,3900
464,43,65,4000
831,50,66,3400
939,26,69,3900
954,23,54,1700
991,12,67,200
312,50,50,3800
584,22,59,900
467,42,68,3900
839,20,63,1900
752,27,65,3200
814,43,66,2500
571,23,66,2600
196,11,51,2600
195,24,65,1900
1006,2,60,3600
314,45,70,1400
738,13,53,2000
315,13,62,3600
622,8,67,4000
79,36,63,1400
398,7,67,300
853,40,68,800
59,13,68,2500
872,35,74,1900
553,24,52,2100
881,19,58,3300
719,39,79,2200
911,11,76,0
352,51,77,4000
135,17,71,2800
792,35,61,3600
171,48,67,1800
986,37,66,3300
183,21,61,1700
852,12,70,1000
103,36,78,1500
663,31,52,2000
427,4,63,4000
816,6,72,2000
463,20,73,2500
17,17,63,2500
444,10,55,3700
100,40,57,400
630,19,51,2300
130,13,61,3500
526,3,52,0
732,37,70,3400
159,35,55,400
966,43,67,3800
544,39,79,1700
378,11,50,200
514,7,77,1500
55,17,59,2800
406,30,75,200
660,5,60,0
1001,31,78,0
511,47,67,3100
947,4,60,3400
630,31,76,2200
237,26,78,1400
784,4,57,1200
940,12,72,3700
536,40,76,200
394,27,79,1000
192,9,72,1200
996,50,80,3400
291,42,54,3100
61,5,54,800
791,41,64,1800
278,35,66,2800
846,23,72,3600
255,8,65,2400
624,31,74,3000
612,3,79,1300
417,42,73,2600
631,43,60,3100
718,38,64,500
816,26,66,1100
1003,14,73,2900
456,30,76,3700
156,44,69,1400
497,33,58,1300
152,33,63,3400
581,46,64,2300
583,49,59,300
798,21,57,2100
759,42,79,1400
82,20,59,2700
489,15,65,1000
777,8,74,1000
452,22,63,2000
689,2,61,1400
441,19,67,2700
480,7,69,1300
202,4,62,2100
182,27,57,3200
589,5,64,1800
246,27,63,3700
163,7,78,2900
949,8,70,2200
929,17,68,3200
67,48,52,2200
824,43,66,3000
975,21,57,2400
838,49,75,1000
854,11,64,0
841,12,67,1400
358,8,60,1700
763,20,72,0
716,23,53,400
832,7,70,300
870,15,75,3000
420,8,70,4000
500,14,70,1600
702,33,73,2400
214,22,68,2600
735,2,51,3800
925,2,80,600
892,20,50,2900
758,33,75,1900
139,10,61,2400
466,2,64,2200
450,33,53,2100
57,26,66,2700
882,22,70,700
540,51,75,2200
932,46,66,100
266,27,64,1600
468,23,61,1700
848,35,79,300
554,11,65,0
263,47,58,3600
249,26,74,2700
263,6,68,3400
986,3,62,300
63,16,54,3100
841,24,57,600
360,16,69,900
507,6,77,3900
726,51,60,1700
373,40,64,2400
587,19,56,900
266,22,67,3100
633,19,68,3900
641,16,80,3900
527,21,66,600
195,30,78,2000
172,45,56,1500
492,20,73,800
972,11,60,500
135,4,56,3100
153,21,59,100
676,20,58,500
65,34,68,2100
782,17,69,800
680,47,50,2200
291,6,70,2900
246,11,50,1900
530,33,53,400
821,24,75,700
159,1,68,400
496,8,78,300
666,40,51,3400
960,35,80,1700
829,11,59,2300
58,46,57,3200
540,10,53,1900
762,41,50,3900
567,8,59,2700
607,13,57,800
413,18,79,200
309,39,67,3400
36,45,63,1300
734,20,80,4000
392,42,54,3900
466,9,65,900
261,37,52,2400
609,32,80,2500
249,31,77,2300
414,24,67,1700
1007,36,72,2300
894,50,70,4000
654,4,71,3400
177,48,66,2700
904,40,50,2300
366,44,61,1300
477,23,68,2700
626,35,67,400
560,38,78,2800
128,1,64,300
571,5,51,2100
720,10,52,3100
1009,14,60,3800
437,31,63,2900
42,15,66,2900
449,50,64,3800
900,6,80,200
663,49,64,3100
914,32,73,1200
735,7,56,3100
648,32,75,2500
291,1,68,3600
244,15,72,3200
743,20,51,2900
463,43,78,400
428,35,70,400
902,51,50,3400
460,28,70,2900
349,30,76,1800
534,3,79,2900
999,41,64,1000
924,46,79,3900
805,9,61,800
951,10,63,2800
27,11,60,3200
555,37,61,3000
62,17,78,1300
956,17,75,4000
556,39,63,3700
37,20,78,1900
309,42,59,1500
334,33,77,100
312,42,65,1200
309,34,60,3700
230,20,76,1900
442,40,70,800
939,30,67,1600
246,3,64,400
545,16,51,3900
423,42,56,2800
537,3,62,1700
306,32,80,3500
927,12,50,3600
85,17,67,2200
241,34,68,3300
793,42,57,3100
435,35,66,4000
343,19,53,400
856,44,75,3300
423,42,62,1500
392,26,71,3000
117,35,68,3600
963,26,70,300
663,21,79,3600
1002,23,71,100
468,40,79,100
957,45,58,3400
918,35,74,200
36,46,74,3900
461,37,70,600
568,17,71,1500
57,14,72,2000
709,35,73,700
386,5,58,2000
931,9,67,1000
23,43,74,800
685,44,57,3100
31,36,54,3100
697,43,75,3500
785,5,64,3300
751,34,64,4000
1000,40,51,1100
629,30,77,300
717,34,79,1400
560,12,72,3400
825,12,54,800
822,4,67,2700
341,37,50,3100
721,45,72,2800
455,1,72,2300
271,24,64,3000
236,42,76,2100
520,14,77,2500
287,3,53,0
885,49,80,1300
807,8,67,1900
657,35,56,2300
106,2,53,1300
399,33,73,1700
170,21,51,3700
981,6,61,1000
192,45,69,400
494,5,57,3700
505,31,58,800
449,1,53,900
606,47,68,3900
836,15,64,0
200,23,60,2900
846,32,70,400
665,48,54,800
545,50,71,500
666,36,79,3100
244,31,66,2800
640,30,60,2600
706,14,78,3300
156,32,71,1600
407,13,58,2900
16,2,76,800
517,19,74,1600
867,2,74,3700
950,5,70,2900
537,48,63,1300
64,25,55,2900
304,19,66,3500
758,20,71,2500
539,49,51,200
240,37,79,1000
62,20,73,2900
357,49,53,1100
213,31,78,300
898,37,56,1100
200,27,65,900
833,18,56,1400
739,36,73,0
773,33,55,0
100,31,65,2000
132,31,55,2700
938,8,66,2400
387,17,66,2000
46,44,57,0
837,7,50,3600
295,35,52,2300
670,34,69,3900
229,41,55,3700
29,22,50,800
297,9,65,4000
813,32,61,1100
233,18,58,3300
577,27,59,2700
951,31,65,4000
19,37,76,2800
138,35,64,3000
536,41,74,400
506,11,71,2300
333,52,58,500
734,24,51,600
764,10,57,3700
793,36,77,500
756,16,71,0
928,48,57,3400
565,3,69,1100
127,7,79,3700
222,51,53,2500
949,52,72,3400
565,31,69,2700
29,9,61,1000
220,43,61,900
69,43,72,0
610,48,69,2600
759,9,67,1400
286,45,63,500
557,23,56,200
730,45,56,700
477,51,70,2700
292,17,80,1700
52,24,52,2600
967,30,75,4000
148,19,58,3200
215,44,70,3400
870,24,72,1700
612,12,71,1200
156,7,79,1600
575,27,77,2600
625,19,67,2400
278,28,60,3000
936,25,74,200
454,24,55,3100
55,14,69,2200
560,42,77,0
535,47,62,1700
545,32,53,3000
836,38,75,800
638,34,55,2700
251,12,63,2100
536,49,64,3500
895,31,50,1700
863,20,53,1000
660,8,51,1800
393,5,71,3600
276,30,67,2000
773,36,64,2200
622,33,75,300
280,24,53,1800
30,2,73,800
468,49,56,2800
838,27,70,1100
147,28,54,3200
568,40,59,600
696,41,70,2900
793,35,72,2900
515,6,63,2400
648,36,65,0
684,28,55,2200
92,4,58,1800
754,21,77,1600
20,48,62,3100
945,47,65,1200
893,16,53,2800
113,28,68,1200
621,33,51,3000
49,45,70,2600
197,29,68,2900
874,21,80,2900
160,38,52,3500
194,19,79,1700
796,42,71,900
506,43,80,1100
140,26,66,600
1005,4,59,300
101,36,58,800
503,6,54,3400
292,38,68,1500
646,6,68,1100
755,26,70,3000
337,40,75,3400
967,27,64,1300
269,24,72,1100
336,34,66,1000
967,29,80,200
141,23,65,1000
159,10,57,0
355,20,60,3500
168,36,80,0
177,38,56,1700
894,23,78,4000
191,52,63,200
132,11,68,1100
707,18,56,3000
878,37,69,3400
856,30,75,700
820,20,56,3200
256,32,70,4000
662,23,77,500
96,1,65,3100
837,23,58,1800
921,36,72,4000
247,38,70,3800
815,15,53,200
403,21,79,2100
97,30,52,1000
125,4,68,2400
366,19,70,2400
858,43,71,1300
57,49,67,2800
353,49,72,2200
556,16,50,2500
662,30,70,2500
842,24,54,1400
536,22,77,1200
428,16,70,3700
736,19,73,500
769,14,62,500
49,37,80,300
231,31,52,2800
751,20,61,3300
684,30,56,4000
204,47,73,1500
379,51,57,1800
82,31,61,500
832,27,56,3400
336,46,59,2900
550,3,56,0
565,27,52,3900
292,1,56,3500
336,42,76,2600
807,1,60,700
669,32,79,3800
443,47,77,2600
80,7,55,2200
501,26,75,2000
794,30,64,1000
414,17,80,2800
853,49,61,3400
690,5,79,1700
97,39,57,2800
727,22,77,3700
238,50,68,3600
896,12,74,2900
630,10,55,100
221,38,79,2400
297,40,61,1900
174,41,80,2200
403,34,70,1600
485,49,66,3200
892,15,73,1500
329,15,56,2300
424,4,62,3500
821,22,59,1900
822,15,80,2200
842,9,52,300
826,34,76,3500
208,14,60,3300
473,3,76,3000
218,45,77,1200
507,30,57,1500
986,50,57,3400
420,46,80,1700
466,50,73,1100
519,42,79,300
666,19,59,2600
963,51,58,1800
201,26,69,700
104,31,77,1400
656,51,79,300
77,27,66,900
548,29,60,800
134,45,74,3500
77,11,76,1300
444,49,64,100
675,52,53,1800
227,8,56,1600
398,24,78,1300
208,49,64,800
343,20,58,3600
318,21,65,2900
469,18,51,2400
116,25,55,800
569,21,63,3200
796,43,55,3900
285,36,80,3100
648,11,66,2700
166,19,51,3600
953,42,79,100
491,52,56,2600
532,13,59,4000
76,25,53,3300
202,12,68,2000
930,18,76,900
221,50,58,2300
235,38,60,700
537,27,58,500
821,9,72,100
933,18,57,3200
360,44,54,2400
654,27,60,2700
760,10,53,4000
229,48,74,2400
942,13,58,1400
447,20,66,1900
564,36,72,2800
472,50,77,2800
826,30,54,2100
70,10,76,4000
472,46,50,2100
339,44,75,1400
410,15,65,700
954,12,71,900
285,6,74,2700
620,48,51,800
257,11,70,3000
478,27,60,3100
45,45,67,1300
951,8,62,300
292,24,61,3400
987,40,77,2900
455,25,75,1700
175,52,56,4000
200,21,66,3700
170,44,76,4000
78,46,66,200
383,5,59,1600
65,47,67,3900
753,9,62,1300
666,24,75,1700
902,16,78,3500
440,20,70,2100
144,22,61,2600
176,46,62,1000
349,50,78,3800
223,39,53,3800
237,33,53,2100
390,28,56,3100
594,5,77,3200
460,50,52,2900
445,37,74,2800
170,44,57,900
203,27,57,2400
340,27,61,2600
390,52,63,1000
304,21,61,2200
437,46,58,1400
956,49,71,2200
463,35,55,1400
697,31,50,900
167,49,78,0
192,30,55,1400
995,38,79,3400
799,21,54,1800
857,4,70,500
1004,11,69,3700
683,10,76,1900
631,37,77,3300
807,11,58,3500
342,46,66,2900
539,47,53,700
201,49,68,100
589,37,53,500
520,32,79,3100
134,48,73,1500
114,41,57,300
426,9,79,600
52,7,67,200
266,40,64,900
754,43,74,600
689,18,78,500
192,37,64,3700
204,37,70,3700
570,43,79,4000
490,40,53,500
462,51,79,1700
808,35,62,2800
92,51,55,1800
463,45,72,0
809,1,62,2000
485,15,79,3100
355,41,70,3500
696,16,72,900
877,36,64,2100
490,4,68,3400
426,26,79,2600
209,40,59,1400
695,25,73,2000
898,11,72,1900
935,26,58,0
765,3,62,500
761,6,52,800
454,13,68,2000
33,45,54,1200
645,43,58,1500
567,48,55,2500
849,21,53,300
36,11,75,300
844,35,63,1200
683,15,62,2100
846,26,58,3300
736,10,71,1200
393,12,63,3700
539,52,68,1100
1008,44,50,2100
57,4,69,2600
875,2,74,3800
159,38,55,3100
587,35,59,2400
59,28,73,1500
573,38,57,2800
637,18,59,1500
428,24,53,1500
248,18,75,3300
330,47,72,2800
568,41,78,2400
831,8,63,900
233,29,68,1400
650,1,76,1100
173,49,76,2100
169,4,61,1100
532,4,53,1600
623,49,57,0
727,1,76,200
494,33,61,300
970,46,79,800
530,48,50,0
313,52,62,300
840,15,79,2400
219,45,70,3700
95,41,68,3800
84,1,72,3200
50,47,69,2900
495,6,53,500
680,15,58,3200
288,33,79,200
638,34,64,2900
555,26,71,3600
859,23,50,700
825,45,63,100
138,1,52,2200
241,51,69,400
394,21,77,2700
958,13,51,100
738,9,59,3400
944,35,57,0
880,40,62,700
46,33,58,3700
790,40,68,1800
159,33,71,3100
912,1,74,300
403,44,78,1100
987,29,80,300
264,49,64,100
794,19,59,1700
168,25,72,0
671,27,65,1200
826,9,61,3000
344,36,73,2700
447,14,59,1100
497,35,71,800
303,11,54,1300
237,4,76,3700
13,7,62,2200
607,29,56,800
43,32,53,600
1004,13,50,900
929,2,60,400
840,21,55,1500
432,5,67,1700
956,5,67,2000
728,35,64,1600
288,42,62,1300
257,52,64,3600
507,2,79,500
970,9,69,3800
907,9,78,900
253,35,54,1500
599,12,72,4000
1001,45,74,1100
532,25,62,2300
321,23,65,3800
167,20,54,3000
85,30,58,2200
165,29,73,3200
679,16,73,1700
392,6,64,2300
954,36,73,2200
587,47,59,4000
556,22,68,2700
682,46,76,2500
396,48,52,1200
677,40,78,2400
38,33,54,3500
230,20,75,400
649,44,54,3100
444,13,76,2800
15,31,78,1600
343,50,64,1700
829,47,57,1700
908,39,78,1300
521,36,76,700
319,5,50,3800
586,25,58,1000
833,20,59,500
467,45,59,1500
332,31,61,900
887,14,63,1800
869,44,57,400
891,9,73,3600
1008,3,69,3700
684,18,56,2900
554,22,53,1800
719,49,52,1300
734,6,55,1400
773,22,66,3600
943,14,56,3900
726,1,60,1300
648,20,66,500
117,9,65,200
606,28,62,2100
532,26,69,500
618,4,69,400
538,16,63,2500
409,25,68,2200
270,11,52,3100
364,4,54,400
348,42,54,400
678,34,77,2500
768,42,78,3500
650,29,63,1600
725,21,63,500
804,12,65,2100
460,11,54,2200
301,48,72,3500
963,7,54,2700
414,48,52,3100
421,11,79,3900
836,3,54,500
530,17,74,700
147,16,79,3500
627,13,62,2200
870,37,66,2500
788,50,62,2500
11,38,50,2500
588,33,73,1000
602,23,64,2400
572,45,55,800
557,18,66,2100
673,24,74,1300
125,25,64,100
757,43,61,1100
114,25,56,3500
948,36,51,2500
256,51,75,200
881,17,75,100
904,28,61,2800
702,38,51,100
1004,10,65,4000
394,28,59,2000
900,36,80,3400
766,2,62,1600
235,21,70,2100
862,48,53,300
528,23,54,3700
402,27,52,2500
633,17,74,1700
90,22,68,1000
919,39,50,2700
813,43,60,2200
218,31,61,1800
357,29,76,1700
541,12,54,2500
976,12,56,2200
64,17,70,900
28,16,58,1600
45,45,70,2900
573,45,53,1400
110,23,59,1100
888,12,60,2400
931,9,57,2500
167,47,59,3600
669,13,67,2200
442,6,76,2100
17,9,64,4000
190,50,54,1300
484,30,77,2000
259,4,58,1900
836,40,53,2500
640,50,64,2200
498,3,69,3600
499,43,59,1800
256,25,60,3200
12,51,52,2200
730,22,69,2700
902,47,72,3700
295,7,79,600
905,21,72,2700
753,21,73,500
430,29,78,2100
510,49,72,2700
964,32,77,900
33,30,56,2100
169,15,57,800
475,40,51,900
420,33,58,1400
653,50,78,1900
656,16,65,2200
262,42,55,500
641,17,67,2600
684,48,68,2700
982,47,64,1400
50,24,50,300
436,25,73,900
653,18,58,4000
818,19,59,3800
201,49,72,700
518,17,53,200
749,3,73,2600
836,6,54,3400
548,22,68,2100
657,5,63,400
457,2,70,2400
52,1,58,800
528,46,75,1500
313,34,79,2400
342,13,75,2400
984,42,51,4000
478,31,54,900
11,11,58,1500
13,14,67,600
226,32,72,100
230,16,60,1400
424,39,74,2200
195,11,52,4000
612,19,70,600
830,13,55,400
478,15,59,3200
42,12,52,2700
951,32,62,300
611,45,71,200
181,2,73,700
418,24,73,1800
418,40,73,3200
970,7,76,1000
750,44,53,800
449,31,65,1900
760,25,58,3400
276,27,76,500
832,1,50,2700
546,51,67,3700
388,11,77,400
224,50,64,2700
613,7,79,3300
411,32,56,1700
517,31,77,3400
421,16,63,2000
33,45,70,3400
95,6,65,2600
448,31,62,1900
770,14,75,800
827,7,62,1300
536,27,66,3600
298,25,50,900
378,38,64,3100
928,12,80,1500
274,51,74,2000
624,46,78,100
478,14,67,600
998,35,75,3500
876,44,69,1600
48,21,78,1300
425,30,64,1200
663,9,69,2700
855,1,58,200
1008,21,54,200
797,35,66,1200
244,15,63,100
566,1,56,1100
354,10,73,3400
837,42,73,1200
698,42,57,2200
658,16,75,2500
777,44,72,2300
145,49,67,2500
239,24,74,800
93,42,58,2000
339,45,54,900
552,30,64,3500
663,50,52,1400
110,21,73,1700
852,2,67,3000
662,42,76,1700
462,19,71,1400
637,24,71,1500
507,17,57,300
80,2,63,700
992,16,55,3200
584,50,57,700
140,36,50,1700
581,41,58,600
237,47,52,1800
219,6,75,1900
626,38,80,1400
41,26,58,600
660,44,58,1700
22,16,69,3500
338,6,64,1300
133,31,75,3200
298,45,65,1100
326,44,79,0
973,35,56,400
124,28,75,3100
127,26,71,400
632,21,63,2000
604,51,76,600
798,17,77,0
50,34,75,2900
645,20,55,1200
116,7,72,2500
744,51,50,1900
329,27,77,2500
732,35,65,3700
260,36,59,2300
501,9,69,1300
688,20,73,800
14,12,60,2900
714,29,67,2400
767,47,75,2800
710,37,71,2300
88,37,75,2400
963,3,73,1700
378,46,63,1700
709,23,52,4000
498,42,72,3000
713,46,70,2200
949,16,60,1900
166,1,68,1100
573,13,74,1200
677,40,76,3600
115,46,52,400
763,1,57,3200
90,15,80,3800
557,6,80,300
952,32,57,700
704,45,58,3700
91,47,58,3700
256,52,64,0
719,38,59,1000
193,43,64,3800
988,26,60,200
900,28,55,1200
209,30,57,3400
88,8,80,3900
282,47,58,2700
104,18,78,3800
917,45,75,1000
343,32,52,3000
920,19,57,300
42,19,78,2800
757,7,61,1300
516,47,60,3300
213,14,67,2200
82,32,68,200
895,30,80,2600
285,28,50,2400
70,38,55,0
954,49,59,1200
404,1,76,300
598,42,68,1100
429,5,68,3000
1000,44,80,600
454,7,74,1600
948,12,67,3100
356,25,74,1700
648,8,58,2000
578,45,53,700
838,18,53,4000
610,12,70,2000
321,8,76,1000
921,18,64,3900
494,25,57,2300
983,26,53,2600
354,13,58,4000
276,4,73,3300
238,35,80,3700
665,3,54,500
908,48,77,2900
701,19,65,700
895,1,63,4000
794,2,78,200
907,52,51,2100
809,46,71,2800
594,9,58,3500
708,18,52,1900
522,32,54,2700
330,12,50,3600
821,22,75,3000
920,30,80,2300
809,30,75,3000
361,2,55,3500
482,20,69,1300
712,51,66,600
124,18,55,2500
958,32,67,2400
198,19,60,1900
409,2,56,600
469,32,79,3100
635,13,54,100
753,12,63,1000
880,7,60,200
873,52,63,600
104,32,53,100
358,9,76,3000
383,24,65,500
143,43,55,2600
353,8,73,3600
167,52,75,2400
122,35,58,1700
959,5,51,1000
243,23,66,2500
795,41,55,1800
232,36,73,3300
416,42,74,1000
46,35,63,3700
216,30,71,3100
854,26,67,200
587,47,58,3800
711,26,51,2800
245,39,56,600
332,22,74,300
868,9,62,2600
715,49,69,1000
233,52,58,900
513,36,58,3900
474,15,68,1300
431,27,55,3800
135,29,55,2900
700,45,51,2400
428,31,65,1200
922,6,62,3600
157,17,56,600
836,41,54,3800
488,28,55,2900
241,34,53,600
172,5,57,1700
28,5,64,3100
1001,33,71,200
344,33,57,1800
832,47,75,2400
216,43,78,2100
700,48,68,1100
678,26,55,1700
894,41,58,2800
110,49,66,1300
